22.0969,-25.5344,22.0969,22.4213,11.3861,6.00056,36.6088,29.8162,22.1746,28.3573,3.49632,22.3206,5.12835,27.401,33.7056,28.5642,3.28335,35.9676,36.7523,22.4544,28.8992,29.4931,-11.448,22.0969,36.3538,28.8607,38.7762,25.8006,28.3043,31.9697,36.5646,38.0053,29.4045,22.0969,6.00056,36.6649,36.0868,37.7995,29.8162,30.5179,24.5304,35.5752,29.353,34.7306,28.2456,24.6113,35.9479,32.146,36.1378,36.1573,22.0969,25.7899,35.5855,29.4376,40.4019,2.38292,28.1458,36.6683,-10.039,36.1023,37.1083,28.6793,23.8177,22.2553,25.7656,35.7089,22.0969,-0.639042,36.903,28.6731,36.5154,30.4923,22.0969,37.7641,33.6199,1.08657,3.61899,18.9215,32.2406,33.7135,28.646,30.4109,36.4646,35.9888,20.897,13.8541,37.6065,36.3729,22.0969,36.3917,3.5666,36.701,36.143,36.5645,35.8672,31.6442,22.3776,35.5347,28.8362,29.9309,35.7849,27.032,37.6913,39.9149,32.6067,29.6407,28.422,35.029,37.7635,33.5053,35.8573,15.3061,27.4988,31.8568,28.8457,35.9367,38.3799,29.8258,20.6759,26.4178,27.335,30.3748,-25.5219,32.8885,28.4913,30.3229,22.13,32.594,36.6756,28.2479,28.384,26.8022,28.508,36.9946,-10.0803,22.0969,28.7764,34.1175,-25.5344,22.0969,-10.0865,37.2345,28.1653,28.0835,35.7268,28.6513,28.6232,29.8448,22.1102,22.0969,36.1995,35.8136,29.8892,29.8162,36.6686,35.8955,28.6782,37.2011,30.9812,23.1513,-14.999,27.7856,38.4232,28.8255,-0.151889,37.6234,31.8251,36.0921,36.3728,38.9267,-11.6889,31.0114,41.3334,23.2934,17.8556,9.11394,35.7431,35.1964,35.0039,36.4025,34.5734,35.9865,33.3808,36.6151,34.9283,-2.96949,37.8952,35.8573,26.2995,12.3156,35.9516,36.5135,33.5199,33.356,35.0781,3.56569,-9.72154,32.9044,25.6348,29.9662,
27.2264,28.9596,-25.5344,26.8211,22.0969,-25.5344,22.1276,37.0847,34.3193,22.0969,4.61184,29.0434,37.8133,22.7974,12.5212,39.7733,22.0969,36.9468,29.8996,-25.5344,35.6766,31.0153,29.2674,18.2963,28.4494,37.3967,27.5269,29.8162,28.4735,28.5728,25.6069,31.8148,22.7565,32.2885,29.3543,31.4663,36.4807,35.8779,28.6278,32.4189,27.9282,36.4863,22.0969,26.3181,36.5204,29.1962,12.4228,24.8804,36.2125,37.6922,-25.5344,28.8128,-25.5344,-22.437,22.0969,33.0321,28.2639,33.7638,28.6527,26.3855,29.9458,27.0766,28.1711,22.0969,28.3889,35.3163,28.2396,34.0326,30.2175,24.1151,36.6541,28.8703,31.015,22.0969,29.8289,29.8859,30.0661,8.75187,24.9229,27.8283,34.3446,36.1119,28.7114,-5.14415,36.3611,30.1361,28.2499,37.5138,30.4495,28.3923,37.4898,27.4532,32.4037,2.55138,26.5608,22.0969,29.8162,36.3877,22.0969,35.3564,30.2413,-0.639045,39.8752,22.2825,33.1293,36.2953,28.4067,36.3287,6.00055,38.4232,37.2402,36.8636,26.6518,22.0969,28.3575,29.874,27.8127,17.0847,26.4554,35.7577,32.5161,38.7884,22.0969,37.0862,28.5078,33.0397,26.6074,35.7136,26.3767,29.6838,8.99685,23.4839,36.3303,22.0969,22.9943,32.5281,36.5153,36.5135,29.8162,29.224,28.8488,28.7852,28.2474,36.4832,33.3144,28.2834,26.1373,29.9568,28.1988,-24.9647,37.9256,37.7531,-6.267,6.00056,30.5179,37.6067,0.738885,29.915,35.9875,39.5131,-1.67813,28.3885,28.6649,29.8162,30.2815,35.7279,25.9971,37.5793,28.2159,43.2531,36.3876,35.3689,28.7986,36.9326,31.443,27.9921,3.91251,33.3871,28.2595,30.6717,32.5332,35.9105,25.9422,41.3382,29.7724,34.4484,36.0051,32.442,36.2246,37.9046,4.26153,37.4617,36.5583,36.6207,27.7557,29.2523,28.7882,37.6973,33.1629,35.4003,
26.3647,22.4005,29.4475,29.3879,31.1737,35.7858,30.9124,-19.9022,28.0213,22.0969,22.0969,36.3425,28.1886,22.0969,30.8582,30.0506,28.3603,13.7973,36.5801,33.3312,24.9039,37.8143,28.6275,36.1133,28.8287,0.81197,35.8372,34.0346,22.0969,27.9943,22.0969,22.0969,29.8162,29.7013,22.0969,28.156,37.0847,36.6164,26.8197,28.1608,25.3137,35.8607,19.2023,-0.870893,34.7873,28.381,30.1484,33.7363,33.8541,34.4252,28.031,-2.25973,40.9725,34.6156,31.3951,35.3919,18.0954,6.66683,27.9943,24.7506,31.4305,34.7897,33.1649,28.4343,28.0852,28.8498,33.0695,30.3074,30.3049,28.7258,28.7127,31.5438,22.0969,28.2502,35.8267,30.1857,35.9029,28.846,-14.5788,35.8746,32.1907,28.0969,33.6964,22.0969,22.0969,-25.5344,29.7724,25.8735,41.2847,32.7309,27.6787,36.6269,29.3492,22.0969,-7.15251,22.0969,28.4524,28.2051,14.1139,28.8822,-25.5344,36.6134,30.1948,22.0969,28.9265,-2.2058,26.6743,26.7461,35.2643,34.939,31.2063,34.1035,6.00056,34.1664,36.3849,21.3615,-9.63088,38.0773,-25.5344,30.7176,29.6272,34.955,38.2723,23.853,27.6629,28.4425,22.0986,28.139,28.3354,36.1231,36.8531,29.825,-5.60263,28.3999,29.8162,33.0809,28.1687,30.9054,36.472,28.8304,28.8082,28.9014,33.9555,38.3864,29.6031,28.9861,32.5342,34.2669,40.8291,-2.82394,33.8602,22.0969,22.0969,27.9943,35.4375,36.4995,31.6388,28.0302,39.6765,26.1963,35.8971,30.2606,35.7799,30.1733,36.7497,27.9898,22.0969,35.9903,7.77929,41.4261,36.5536,36.6379,37.9205,22.1187,22.5055,31.5979,28.6703,29.4302,36.5388,27.1685,28.7879,28.6695,30.0358,31.4497,28.8781,29.2239,30.2085,36.4529,30.1758,35.4622,26.3196,36.4324,27.7474,28.7192,36.5033,36.309,19.4304,36.3287,37.935,37.975,
34.7474,30.9656,29.8162,27.0097,-25.5344,35.1713,21.1872,22.155,8.67359,36.3342,22.0969,22.0969,36.8143,22.0969,36.218,28.6356,9.02874,35.3249,30.5179,-25.0465,31.8851,34.2908,27.7047,33.3959,27.8181,8.43072,37.0707,34.1727,16.3998,22.0969,36.3904,-19.9022,31.2358,31.4043,23.3796,31.4225,22.0969,28.2617,11.6119,32.4554,-25.5344,35.9379,28.4226,35.5606,34.3028,36.5881,29.2674,27.8426,28.7168,6.00056,25.5355,12.9408,36.6397,27.826,29.7484,29.8239,36.8664,28.9206,30.5179,29.0026,38.7075,29.8162,32.3451,27.9674,28.9361,22.0969,13.746,36.4678,37.1743,31.87,-19.9022,22.0969,32.6228,26.8474,22.1323,41.7228,35.3369,37.0925,6.98392,23.8164,-19.4818,29.9125,35.711,38.5557,5.7534,7.13116,28.3304,28.323,30.502,28.6958,28.7911,27.9278,22.0969,5.54278,35.4986,28.8337,27.7923,24.2699,28.132,27.5324,22.0969,38.2009,35.9772,30.5179,29.8162,-25.5344,37.1856,32.8607,36.711,31.683,36.1231,25.9267,26.6592,25.5799,22.0969,32.8746,42.3472,37.0818,33.3665,29.8162,36.3788,28.4584,30.5454,38.1916,-12.5121,-14.2972,30.1981,35.9989,35.726,29.4535,40.0352,22.0969,32.1843,28.2424,28.1857,27.4416,28.4003,37.8554,34.1561,30.3751,36.5037,41.1733,36.3682,34.8214,35.0114,35.3962,29.8162,18.6476,16.3837,36.4371,31.5343,36.5573,36.493,22.3955,36.5254,27.9179,28.0993,36.5038,22.0969,34.9246,39.385,34.5961,29.8628,35.3265,30.0048,38.7829,22.2081,35.7008,8.31451,36.5174,28.9648,35.8445,-0.407127,3.92187,-14.999,-9.55057,27.3874,36.8015,36.3578,-1.3408,28.1276,-0.863427,33.9018,28.1783,27.1765,36.0493,35.5807,36.4671,40.7692,37.8807,34.6319,27.7811,34.9009,30.5179,31.5981,37.8686,36.7231,22.4828,3.92187,9.84576,
29.2371,24.9872,28.7863,28.6044,33.1188,19.8539,29.8163,30.0449,-1.68848,43.699,36.5042,28.6167,28.3455,22.0969,31.4664,-11.9103,19.8557,28.6378,22.0969,31.5456,37.4653,36.4587,28.167,26.4387,35.9598,6.00056,22.2363,37.2197,22.174,29.8162,-5.90634,-25.5344,30.0621,24.5304,29.4771,23.9581,28.8031,28.1761,29.0207,29.8162,29.8162,36.0937,20.21,30.5179,41.8334,29.1744,27.637,32.2526,28.2437,34.6639,28.6776,30.4655,28.0628,35.0038,22.0969,29.0442,28.0883,22.4039,-19.9021,30.7883,22.0982,22.155,36.3938,27.9956,5.46314,26.5083,22.0969,36.7323,30.3999,29.6485,34.2921,28.33,28.3521,17.952,36.2974,31.4663,20.5474,14.7423,22.2329,32.6232,22.0969,6.00056,35.9448,28.6362,35.8275,36.5368,34.292,22.0969,29.458,22.0969,34.0873,28.7168,-15.142,28.6511,30.5712,22.7986,29.8162,26.9923,28.6308,36.3786,-8.93857,24.657,29.3714,34.3776,27.705,28.6353,30.0589,37.0976,-25.5344,33.9716,37.8074,-25.5344,34.0402,27.7023,36.673,22.0969,35.8663,30.4673,33.9762,37.9368,28.3881,36.6003,30.3138,13.4778,35.6868,28.7046,29.5869,28.8242,22.0969,12.2671,36.9135,36.4203,28.6074,29.5437,36.9713,15.3148,25.7162,29.8536,22.9696,18.9309,35.6731,28.457,29.8863,28.8076,20.4366,30.6267,28.4789,33.2592,13.435,29.4991,37.7076,33.1538,27.2511,5.6146,41.7566,34.4253,28.6554,32.6682,37.7441,37.5494,12.2922,28.8013,33.5278,29.6608,36.4832,34.6267,6.00056,29.1144,-25.5344,29.8162,35.3908,35.381,-25.2112,-14.075,38.0202,35.063,28.6595,32.1133,28.4365,29.8162,22.8231,34.0612,25.2886,28.487,30.5179,-14.999,36.5226,36.228,6.65998,30.2469,-19.9022,-4.54504,29.8162,28.5324,26.6733,23.1446,35.6829,28.9003,42.3135,36.6069,
24.2021,25.4241,35.9768,22.11,4.49409,22.0969,16.536,39.8596,-3.63834,26.4872,22.1723,28.0173,29.8162,8.72562,-27.372,30.2351,30.3586,28.8253,25.1702,23.3302,29.8162,28.4127,36.4091,-25.5344,17.2151,29.058,-2.39815,28.4127,28.3709,28.2641,27.6124,32.2282,28.7309,29.8162,23.4519,35.9851,29.9537,31.4664,-19.9022,30.2549,7.28811,22.0969,30.3227,27.5009,29.8162,30.2197,22.0969,29.0779,31.7975,-22.8937,28.5894,28.4253,33.9869,31.2318,3.85226,28.2624,34.3647,30.3569,38.5187,36.7743,35.5671,11.5475,34.2218,34.2846,29.9978,20.9007,38.0203,-14.999,36.5968,27.3133,29.4963,22.4293,32.7523,34.0707,22.0969,35.8868,28.0347,34.4382,22.0969,29.2718,30.5179,32.995,36.552,29.3816,37.1639,36.2212,26.6987,22.0969,35.8,0.0773563,34.7382,30.5179,35.1788,15.3446,28.8052,28.3172,29.693,36.4345,37.5355,33.9876,28.5142,6.30874,26.6338,27.0489,36.7323,33.04,34.3659,22.5981,36.5642,28.7508,-14.999,36.6914,37.5355,26.8508,35.6758,22.0969,27.6364,28.0066,32.3807,36.488,26.7108,24.4635,22.0969,36.3725,28.0274,12.1691,36.3943,36.8822,36.3747,28.4302,41.684,29.8162,-1.86058,28.8614,27.4355,4.80314,33.7568,29.901,31.2365,29.8496,22.0969,34.28,0.407471,6.27714,28.9306,28.9364,32.6232,28.627,35.9401,30.5179,22.0969,31.4628,22.0969,-11.9156,-6.13539,-14.999,37.0419,34.0237,6.70231,27.9232,36.0702,28.8142,28.26,36.7942,28.7032,-14.9988,29.5174,32.2603,28.2582,33.9171,35.0561,29.8162,22.1321,29.3836,16.7477,25.9142,24.6956,34.0373,39.2144,26.2691,22.0969,-25.5344,36.3904,35.9465,29.8162,16.3357,36.1314,28.2386,25.3235,23.1042,15.153,36.9135,37.7221,25.3896,38.3216,29.7149,36.3376,27.9609,33.5604,33.7974,
22.0969,22.0969,30.5179,22.0969,29.8162,31.0123,22.0969,28.2554,28.7706,29.8162,28.6727,10.6325,28.3859,30.396,22.0969,22.1622,35.887,36.8072,-0.986723,28.3403,30.7468,28.6392,33.464,32.4341,29.4302,27.7109,29.8162,31.7061,36.1466,27.1167,29.8162,33.101,-25.5344,32.3699,22.0969,22.0969,6.00056,5.6146,29.8969,28.1676,29.8178,29.1275,28.9088,-8.5672,29.8162,-11.9156,28.1879,10.5473,34.025,30.4586,22.0969,28.8032,11.6716,28.7759,34.381,29.8162,30.5669,22.0969,28.3776,10.5575,26.0004,29.8162,22.0969,3.92187,-16.9657,22.0969,34.901,3.56569,-22.2374,27.7109,30.9992,35.6729,29.8162,-11.9156,35.5102,7.93964,35.9307,34.9917,36.9801,22.0969,29.9905,25.9435,26.3908,28.3187,29.8162,31.781,29.8162,29.0527,36.7699,15.4086,-5.71728,36.7597,31.7053,35.8953,37.2819,33.7216,40.6405,29.8193,28.8279,33.7282,31.6132,23.935,28.6781,30.1269,27.1015,32.292,20.9105,41.0143,37.9863,29.4302,34.0764,27.028,6.00056,22.2057,27.7109,33.518,26.5653,29.8162,37.8229,36.6467,-14.7173,-14.999,35.5994,36.8868,22.0969,38.4021,30.3061,36.6676,35.7136,34.3149,6.00056,28.7451,28.3392,26.9774,35.6531,28.9741,29.3871,36.6914,29.8932,28.6377,30.9509,35.9105,-25.5344,29.1633,29.4302,26.2365,30.396,15.23,37.614,-19.9022,30.1833,37.1843,28.496,38.4119,28.9949,29.0173,22.0969,35.9881,22.0969,24.9353,38.0856,35.7922,29.5024,28.2322,37.2753,31.6852,35.7238,29.0589,36.9135,-19.9022,33.0777,31.7682,24.443,26.2143,-25.5344,35.8398,30.7424,28.4969,6.6171,-0.000255585,35.4393,37.6335,28.5293,34.0157,36.3787,17.623,37.937,37.0926,36.9668,30.4414,25.5717,33.802,31.0146,-3.48419,35.0942,38.8313,35.3126,38.2373,36.9135,28.0588,
-25.5344,29.653,28.7624,28.8113,28.7285,26.1706,22.4828,29.1144,3.61899,22.1082,29.1654,22.0969,29.0667,27.0092,26.181,35.5945,22.5004,29.5626,33.4417,30.1018,28.226,28.1012,20.5896,36.5684,33.1969,25.6709,34.0356,34.9555,12.5797,35.5884,5.2988,5.6146,15.5268,36.5879,28.1346,27.1705,-14.0204,29.8162,22.1584,-14.999,31.2424,32.7898,30.5179,36.2101,33.0808,28.226,35.2945,28.2021,31.4663,35.8542,30.4414,28.1989,34.9648,36.0751,31.2612,37.8234,23.3044,28.6127,28.9466,28.1595,28.337,28.9122,13.3196,19.2719,3.61899,30.929,26.1759,27.0851,22.0969,10.4599,30.5179,-19.9333,36.7267,31.1432,29.0251,22.0969,22.0969,33.2814,36.6068,36.0042,37.4432,24.5304,33.325,29.0478,34.4565,28.2722,29.5827,33.1037,-18.0414,-25.5344,36.5998,29.8162,34.3023,5.04377,22.0969,29.204,27.1909,24.5222,-25.5344,37.7396,26.236,22.1002,37.4683,22.0969,22.0969,14.2702,36.21,44.2585,29.1144,22.2195,36.2094,32.5089,35.1289,34.7634,36.5429,27.9944,35.4002,30.8148,38.2373,10.0309,11.4577,41.9449,14.1252,32.29,30.0776,36.1436,-7.03325,26.2466,43.8264,37.0892,35.7832,22.0969,38.2373,36.7612,35.5036,30.9769,24.1614,29.3698,32.4379,36.7162,28.6621,40.6988,30.3099,30.5179,-8.76781,31.5606,35.8258,-25.5344,29.5626,35.9788,37.0299,29.8162,37.8239,6.00056,39.4411,30.9298,35.579,32.6409,36.7916,30.278,36.9869,28.048,30.3214,37.3918,29.0553,37.1442,36.6968,36.745,26.0794,25.3497,36.7003,29.0301,22.0969,38.8751,36.4361,30.6092,28.8264,20.2526,38.2723,33.7641,28.0406,29.8162,29.7284,25.7873,38.4154,38.5791,3.81535,29.1942,29.3781,14.6149,22.0969,37.8107,-1.68848,3.92187,29.8162,35.5652,38.9822,38.2373,25.5661,37.6914,
22.0969,-25.5344,30.5012,26.6474,22.0969,22.0969,29.8162,22.0969,29.0055,29.8162,29.8596,36.5741,37.2412,30.2491,36.3521,29.4642,22.0969,22.0969,22.6441,28.0323,30.5179,22.0969,-11.9298,28.5746,4.92234,22.0969,6.47807,36.4699,18.177,26.2463,29.8162,30.1259,28.1879,16.4788,22.0969,22.0969,28.2464,29.0407,24.8732,-0.0873747,22.2101,22.0969,30.2754,29.8162,36.6598,28.5762,36.5256,22.0969,35.9921,-14.999,22.0969,20.4554,27.8857,35.5945,29.8162,5.61782,28.6147,33.1653,38.271,39.5851,40.7586,10.7904,35.964,36.5008,6.00056,-12.6173,37.5103,37.7559,25.0948,-12.6174,22.1474,22.0969,28.0869,10.6278,29.8162,28.1814,8.43072,2.35741,26.498,22.0969,35.9817,29.8213,37.7241,36.3462,30.4105,20.7736,36.2435,33.9508,26.1882,30.5179,22.0969,33.5591,24.6898,37.6093,36.6089,36.2194,36.0497,34.2109,-14.5335,35.0911,24.4732,35.8791,32.2671,30.5179,35.5884,28.9172,6.00056,31.8767,36.6173,-22.0193,29.5412,-19.9012,36.5438,22.0969,21.9163,27.904,29.0996,22.1311,30.5179,-14.999,-25.5344,25.0219,6.30343,22.1608,42.1493,-14.999,29.8275,16.4203,29.0562,36.2166,37.4,30.5179,38.8947,38.2373,36.6635,37.1021,40.8226,10.9921,44.1743,22.9019,29.8819,-1.22208,36.4087,29.6366,33.483,22.0969,37.0178,22.0969,32.4205,36.1971,26.135,38.2373,29.8162,34.3463,28.6627,24.5583,38.6074,38.2373,30.7441,31.0494,26.9659,30.8706,36.3859,30.6918,37.492,16.965,22.0969,26.4774,25.0478,37.3679,29.8162,35.2425,38.4915,21.7894,29.028,30.7628,37.0299,28.9889,22.0969,27.8084,3.92188,27.9616,38.9354,36.0014,22.0969,37.8198,36.4719,29.3728,22.3752,35.5999,0.232217,39.3219,37.4062,42.7248,19.4496,32.1771,29.8162,29.8162,38.6567,37.5204,
37.1729,38.8629,30.0281,-19.9022,30.5179,22.0969,28.1176,40.0643,28.6176,30.1361,16.5986,22.0969,33.9194,3.61899,37.0633,35.6757,22.3509,22.3228,-6.23315,32.3689,-25.5344,36.3157,-3.92913,-14.7173,29.8162,6.00056,36.6725,6.00056,22.0975,22.0969,29.4617,40.8441,36.217,28.1879,27.4996,22.2081,-8.53439,7.2549,38.5029,29.8162,22.4195,22.13,30.0432,29.4713,30.106,30.5179,37.1095,30.5179,22.0969,37.8943,22.8516,29.4383,37.3077,30.0403,29.8162,22.0969,28.2121,30.5179,27.7585,29.8162,35.9109,35.9849,37.1665,37.9836,29.5231,1.23755,10.4722,33.2241,28.1584,34.2138,28.0572,28.194,36.9986,22.1179,36.515,-25.5344,25.4034,23.0007,22.0969,22.0969,-25.5344,27.5248,36.4173,22.0969,22.4595,38.739,6.00056,29.9236,6.07143,30.1361,16.0987,4.47978,6.86062,21.4359,4.67795,29.4085,11.8262,28.4952,22.9931,34.4333,37.1416,29.5661,30.8854,26.1729,36.8151,5.23983,-25.5344,-0.899798,32.9332,34.9721,32.7777,30.235,3.22011,29.273,34.301,-3.10624,7.18346,38.2373,40.7922,30.5462,31.1203,38.9384,32.4633,32.6232,6.00056,33.0545,29.8162,27.7109,29.7354,29.338,14.9302,16.2274,3.95972,36.4722,39.0747,3.64099,42.4779,29.4653,30.0589,28.8256,27.9513,22.0969,5.60168,-19.9022,36.1724,36.4365,30.1735,36.4831,10.6837,27.3556,22.4635,30.2232,40.5613,29.8162,31.9935,16.0689,22.0969,36.2096,37.3732,32.0457,33.168,25.9427,16.0086,29.6488,13.0749,33.1824,22.7576,36.1993,36.6485,38.4109,37.083,28.8571,28.9843,35.5473,26.3523,16.5261,25.6991,29.8162,22.0969,38.2373,-14.353,26.6047,5.86887,37.0397,34.7545,40.7704,27.4459,29.8492,30.5179,24.9832,29.1203,31.7048,37.3056,23.0672,28.0407,29.8414,18.7062,36.8204,25.8667,28.3513,
22.0969,30.5179,35.4626,22.0969,30.4318,30.5179,30.6009,29.8162,28.0651,28.2014,29.8162,22.4828,22.0969,42.2812,33.0528,24.9242,35.71,18.2436,-14.999,3.62717,22.0969,29.8762,27.2992,22.0969,23.388,34.9689,26.3598,28.7916,29.3753,26.5656,30.5179,29.9952,37.0479,33.0072,38.9168,-17.969,6.00056,35.4937,30.8337,21.3466,30.5041,29.8162,11.2693,36.4668,29.8162,28.986,-23.5998,33.9827,19.9684,-21.3729,37.374,27.8609,22.0969,-5.60802,30.5179,34.7285,27.0092,35.9006,38.8009,30.5179,37.258,22.0969,28.3248,36.132,36.5019,20.9577,32.6899,35.0359,22.2299,28.9929,30.5174,25.9134,36.6978,36.9752,30.5179,28.9773,33.081,-12.6174,36.7023,33.2327,27.5702,34.39,35.7811,29.14,29.407,26.7182,30.3316,22.0969,22.2279,26.2416,15.7929,28.9348,36.327,29.9049,27.5901,22.0969,28.2408,36.4841,4.25246,28.064,34.7279,-12.1185,36.3766,37.3878,37.1838,28.6,29.8528,29.0497,-15.142,32.5755,-19.9022,-6.8807,5.81398,29.2792,34.0966,3.92187,30.7285,33.8624,37.7782,37.3524,36.2167,37.5355,34.34,5.53379,37.1897,36.8095,33.1876,0.144644,37.2637,36.2996,-9.20936,22.7986,28.7507,27.8597,34.71,1.11323,29.8332,28.5875,41.7985,27.4145,-19.9022,34.8387,36.8162,6.70231,25.4011,42.471,33.4049,37.3077,-3.52292,32.6702,30.5179,24.5866,34.3797,34.7397,42.7853,39.0747,30.5584,37.4885,40.6724,24.7132,22.0969,29.6722,27.6269,34.2141,36.589,16.0531,30.5179,37.4926,30.6955,36.7635,8.67303,37.3077,10.514,30.1708,-14.2972,22.233,36.5578,34.3364,-14.4461,29.8162,-1.81498,25.4576,29.8162,-19.9022,24.8385,33.3859,29.6349,37.2144,28.7653,34.9782,38.2061,36.9373,30.167,30.247,19.434,3.92187,33.3747,37.9985,-1.45931,37.5698,
-3.02242,24.4371,28.9716,28.6788,34.912,30.4425,26.0061,22.7986,15.478,-0.240289,-27.372,24.6349,40.2568,29.3114,36.9703,37.8972,37.7345,37.1894,22.0969,18.1048,29.8268,29.9757,30.2944,29.8162,22.0969,35.4842,22.0969,37.1709,-14.1423,36.4004,-16.2353,26.5519,28.6974,30.7285,22.0969,22.7986,30.3065,37.0067,20.3112,25.4365,18.9884,26.1744,37.4057,37.8513,22.7986,-6.97618,6.10946,22.0969,35.5374,35.5021,36.6481,1.34575,28.8315,22.562,19.7136,32.4587,37.2346,23.7539,25.2835,22.3374,30.3413,31.6478,35.509,30.3359,36.3986,24.8981,28.9228,27.7187,19.3983,27.8012,25.836,30.8688,29.845,22.0969,27.8564,30.5179,22.0969,-14.2972,29.6415,29.4991,-12.2455,28.6267,-13.4052,22.2132,24.1077,26.6223,37.1375,28.573,28.6084,36.5008,22.0969,29.2544,8.62354,22.4828,29.8567,22.0969,33.5483,35.5693,28.132,34.0058,29.8162,37.804,36.0805,30.191,38.0544,36.1623,31.3578,16.7122,23.402,22.7985,36.6601,39.3404,33.1144,-11.1778,31.0137,22.0969,22.0969,30.099,-14.2972,-25.5344,31.9235,30.5179,36.8162,22.4476,-1.68848,29.8726,-25.5344,6.67338,37.1218,15.893,28.5435,24.2393,30.7486,29.4302,36.3366,29.8162,36.3788,-14.999,33.8035,41.2065,-12.2149,-14.999,36.129,29.8162,37.3538,35.9001,36.6805,36.7631,35.4003,11.7063,31.3026,32.9831,25.4951,38.2373,30.5967,40.8352,30.2168,-2.85335,27.3507,9.09738,29.5271,28.0485,36.0487,35.3529,41.7963,42.092,42.4478,2.31864,34.8512,-1.26218,38.1939,-14.2972,36.7655,36.1484,36.0106,22.0969,36.2687,33.0473,28.6853,-3.55044,30.5179,19.1235,8.25195,20.5895,34.6946,30.4828,34.7285,25.8927,36.8162,40.3425,29.6685,29.8162,36.7784,37.5182,27.3171,35.8676,28.1365,33.2671,34.7637,37.5712,
-25.5344,22.0969,29.8162,22.0969,22.0969,29.8162,-25.5344,37.8661,26.7956,32.2959,22.2089,-11.4902,22.0969,22.0969,25.8475,28.8417,28.3754,37.3397,29.4302,30.5179,36.1818,30.5179,-2.03616,22.4342,29.7423,24.684,12.6307,15.6381,22.0969,26.0692,24.3513,29.8162,-19.9022,36.4951,31.8266,41.3656,22.0969,26.8749,22.0969,35.0243,37.4653,6.70231,22.0969,27.7109,-19.9022,30.5179,29.5791,22.1831,28.3408,43.1251,-25.5344,30.5179,-11.803,28.9456,22.1218,-17.3294,22.1297,26.7992,-12.2232,29.8534,10.2007,30.5282,20.3772,36.5867,-14.999,6.70231,31.3733,22.0969,-14.999,30.1361,26.8451,40.3401,-25.5344,-8.54244,3.92187,23.8738,37.0267,38.2373,22.0969,29.8514,30.6586,37.2022,30.5179,28.6997,27.7533,37.3538,36.0072,35.3179,35.0224,18.0575,-17.1012,8.74265,36.3475,30.024,37.2695,32.1202,36.0162,5.6146,31.5678,35.0661,35.4595,29.0143,28.5183,18.8801,9.4334,29.8162,2.16774,6.70231,23.1072,33.1774,7.57946,35.8315,22.1106,16.059,-10.5174,33.3285,37.9732,26.1745,28.8397,35.3677,26.4534,37.0834,36.2369,29.8162,30.3413,22.0969,6.30874,29.7839,19.7196,33.3307,24.7198,27.8365,30.2679,28.3733,28.8776,3.65614,3.61899,29.1369,28.4947,30.0167,6.00056,-17.7237,36.0484,3.92187,38.1684,6.30342,35.8226,1.23743,29.8513,30.509,26.3682,36.8535,36.0438,1.72653,30.7226,30.1548,18.6945,33.0195,36.1659,-14.2972,29.8162,28.5777,31.1244,37.6546,28.9571,-14.999,36.2304,36.6731,34.3676,27.6321,29.6469,37.363,32.4605,-4.19654,36.2158,28.4981,37.5898,29.1234,37.2453,-19.0883,30.0035,36.8736,29.389,25.8026,30.5537,37.3847,34.3437,38.1267,23.0652,29.6952,37.2022,29.8162,3.92187,28.0467,37.4885,17.4365,36.5607,1.11323,10.4619,15.4353,
-5.5362,30.5179,28.5388,-24.1885,30.1361,28.7426,6.28127,36.2432,22.0969,22.0969,30.5179,22.0969,22.0969,33.2073,-14.6735,22.0969,-5.5362,22.0969,-22.4511,6.11273,22.7635,32.148,36.0524,30.5179,22.0969,29.8162,18.4058,8.43071,10.1819,28.9975,35.3162,22.0969,36.7856,29.7692,-14.999,32.4331,22.0969,-25.5344,28.6097,1.08657,22.0969,-1.68848,37.0233,34.6934,29.8162,30.9857,30.5179,-25.5344,27.9229,22.0969,29.8162,21.0381,37.5355,28.3776,-11.634,29.9735,38.0665,22.0969,36.3831,38.2373,23.81,22.0969,35.3997,1.48333,30.5179,22.3066,22.0969,23.1039,28.9338,9.06058,22.0969,36.3585,19.5504,37.0954,22.0969,29.9249,16.536,34.1016,30.5179,-16.0976,30.5179,37.3597,29.8162,37.6234,29.0489,39.1412,28.8743,34.2991,28.8626,37.0857,32.7086,24.5854,35.9273,27.283,22.0969,30.2494,37.151,20.9841,27.335,28.8277,28.2652,22.0969,-17.4463,29.8162,29.527,8.43756,22.0969,-14.999,2.66937,36.0969,7.42371,26.8749,35.2992,22.0969,23.9737,29.9909,18.3645,37.8143,30.223,5.8108,35.0421,28.6781,35.7589,29.8162,28.9039,5.89046,33.8202,30.1846,29.8162,36.8597,26.8129,-19.9022,28.8112,38.217,-11.9156,36.0326,22.5101,36.1105,35.9548,22.0969,29.9529,-19.9022,30.5179,32.2553,-11.3984,-10.0836,30.3884,37.5736,36.7165,28.2703,36.4636,3.65636,36.6652,22.0969,37.3113,28.2574,3.92187,33.2548,5.19424,12.3031,16.6588,26.257,28.275,36.8487,29.725,31.2536,-15.5622,36.5722,24.1353,28.6413,27.5653,27.5855,36.1295,30.5179,-19.9022,27.3507,30.1437,9.09738,23.8197,29.8162,21.038,33.2032,28.939,-25.5344,29.8162,29.8162,-14.5625,29.5633,37.746,30.1361,9.1102,7.42983,38.1179,-7.72002,21.7118,35.9202,28.5005,24.1006,25.0429,28.1222,
