26.0206,78.8918,29.7101,26.0206,68.126,30.9109,68.126,26.0206,43.8997,68.126,3.06781,68.126,42.1054,0,42.1054,26.0206,42.1054,20.6021,42.1054,26.0206,72.84,26.0206,40.4674,42.1054,68.126,34.4176,26.0206,38.5966,26.0206,69.2701,67.8551,42.9182,96.4481,33.4985,68.3389,26.0206,26.0206,0,69.0866,0,26.0206,36.2331,26.0206,68.126,70.0144,0,26.0206,62.2229,43.5707,68.1577,45.2821,26.0206,42.1054,0,44.9138,30.9109,69.2148,26.0206,44.52,29.4638,0,1.82439,42.1054,65.3583,42.1054,26.0206,68.126,0,68.126,68.126,68.126,43.7282,30.981,30.4756,29.0742,42.1054,68.126,0,68.0649,1.72428,68.126,40.8623,48.2034,26.0206,30.9109,66.9698,0,48.86,68.126,42.1336,0,3.50878,0,30.981,68.126,42.3303,0,42.1054,0,68.126,65.4472,42.1054,49.3596,70.1458,26.0206,26.0206,42.1054,66.538,44.8707,42.1054,42.6551,70.0153,69.228,68.126,69.7283,26.0206,42.1054,26.0206,44.2213,26.0206,68.126,26.0206,0,42.1054,43.8296,26.0206,39.0538,64.6172,42.1054,68.126,83.8159,26.0206,0.909924,0,26.0206,0,44.4399,0,0,68.126,30.9109,68.126,26.0206,26.0206,43.8296,4.88438,68.126,65.1004,42.1054,42.1054,0,55.7593,26.0206,42.1054,68.126,27.7307,42.9901,42.1054,29.5294,68.126,26.0206,42.1054,45.3513,42.1054,42.1638,25.4185,69.8502,32.3384,58.8262,68.9995,0,0,68.126,68.126,0,34.6748,44.5739,42.1054,106.722,26.0206,62.9681,69.5044,26.0206,66.9203,64.3928,0,43.8296,68.126,70.2994,68.1259,41.5466,68.126,31.3629,27.6587,68.1259,42.1054,43.8296,42.1054,42.1053,42.1054,
26.0206,26.0206,0,0,26.0206,26.832,26.0206,75.1701,38.1002,29.528,42.1054,0,68.4368,0,68.126,68.6196,26.0206,68.126,68.126,26.0206,26.0206,42.1054,26.0206,68.126,26.0206,68.126,26.0206,42.8041,68.126,0,68.1259,26.0206,68.126,42.1054,40.591,26.0206,0,30.9109,26.0206,3.50878,29.5294,42.1053,68.126,0,26.0206,68.126,26.0206,0,72.7525,26.0206,68.126,29.5294,50.9603,30.9109,26.2478,26.0206,28.1259,68.126,43.8296,65.1279,68.7105,0,42.1054,44.3723,49.6578,0,26.0206,59.8827,68.126,0,0,0,0,69.3708,40.1542,40.8737,0,68.126,44.1428,26.0206,68.126,28.1116,64.3142,0,68.1259,69.751,27.1902,42.1054,26.0206,26.0206,0,0,42.1054,42.6919,68.3069,0,0,40.5403,42.1054,50.8513,45.1922,39.3214,68.126,69.2701,0,26.0206,70.0153,42.1054,28.0598,41.8985,44.0912,0,42.1054,24.2144,64.5498,26.0621,39.0789,34.362,0,42.1054,6.17008,26.0206,30.3834,30.9109,43.8296,36.8738,42.1054,30.3419,68.126,71.6347,21.0527,26.0206,32.3808,42.1053,33.4681,26.0206,45.921,18.3632,42.1053,33.4723,58.3466,68.126,68.4718,65.4148,26.0206,26.0206,30.3419,91.1242,57.5176,26.0206,64.6172,72.2833,63.3529,0,42.2465,0,42.7298,42.1053,42.5768,68.126,68.126,43.3489,0,38.5966,35.8733,69.8502,66.0756,0,47.4828,26.0206,26.0206,69.2217,43.5734,7.02709,27.9765,40.7269,43.5707,0,68.126,43.8296,30.3834,26.0206,41.6594,68.126,42.1053,28.4287,0,2.98358,26.7474,68.1259,42.1054,69.3577,26.3507,57.6458,69.0866,68.126,26.0206,42.1054,42.5079,42.1054,
65.8573,42.1054,33.8566,40.7707,42.1053,68.126,29.8617,30.981,26.0206,0,42.1054,66.4918,26.0206,26.0206,26.0206,68.126,30.4756,26.0206,26.0206,0,61.617,23.0103,68.126,26.0206,26.0206,0,0,55.5837,45.2258,0,69.3041,42.749,42.1054,41.3085,0,26.0206,0,42.1054,64.6172,44.1215,68.794,26.0206,42.1054,68.1259,66.8829,66.3081,26.0206,70.2408,7.60341,0,49.6736,68.126,68.126,68.126,30.4756,42.1053,42.6019,34.362,26.0206,68.5922,42.1054,42.1057,40.8623,26.0206,42.1054,26.0206,39.6549,2.9674,63.6357,27.7449,70.6794,0,42.1054,69.2346,26.0206,26.0206,26.0206,26.0206,67.4824,3.05362,64.6172,4.06744,27.4869,1.72428,64.6172,68.126,40.8623,42.1054,3.50878,68.126,42.1054,26.0206,26.0206,66.1358,65.6309,68.126,69.0866,68.126,65.1156,67.9505,68.2816,26.0392,66.8829,26.0206,68.126,30.7157,21.5158,40.8623,57.9126,67.9952,40.8623,12.9392,26.0206,69.8502,68.126,42.1738,37.2678,27.7766,26.0206,40.5521,64.6172,0,43.8296,26.0206,29.1777,5.10297,60.4,30.0945,68.126,38.729,68.3003,42.6484,50.3107,58.126,2.9674,72.7525,42.1054,42.1053,68.126,42.1054,73.3924,68.126,30.3834,64.5564,70.0341,71.6286,69.8502,68.126,45.1671,26.0206,31.0617,26.0206,42.1054,28.4195,42.1053,68.126,30.9109,42.1671,68.126,68.3716,67.6389,68.1259,11.888,42.1054,28.988,33.3273,42.1054,1.72428,26.0206,28.3494,42.1054,26.0206,42.1054,26.0206,50.7393,32.4305,68.126,46.5322,68.4754,40.8623,28.7364,6.1938,68.126,42.1054,66.2124,42.1054,42.579,42.1054,30.052,1.72428,42.1054,68.126,42.1054,42.1129,68.126,26.0206,68.1259,42.1054,0,41.1084,
0,68.126,30.9109,30.9109,67.1516,68.126,26.0206,68.126,30.4756,45.4819,68.6059,69.3197,26.0206,42.1054,69.2531,25.4185,0,43.5703,26.0206,0,68.126,42.1054,67.6164,68.1259,43.0528,26.0206,42.1054,67.7239,69.5106,73.7173,40.8623,51.0644,0,68.1259,68.126,30.9109,43.4299,68.126,30.3834,43.3093,26.0206,68.126,42.1054,0.965138,76.4459,63.2137,0,43.8316,33.2841,54.8624,26.0206,30.5199,40.8623,39.415,64.5681,26.0206,43.7018,0,42.5384,38.5966,68.126,68.2802,68.126,42.1053,26.0206,43.1078,66.0207,0,26.0206,32.7126,108.886,26.0206,26.0206,8.19049e-06,0,44.1469,68.126,26.0206,69.8502,0,26.0206,43.8296,0,42.9951,26.0206,69.8502,68.126,40.8623,26.0206,42.977,69.8502,68.126,42.1054,0,42.1054,30.9109,42.1054,26.0206,40.8534,69.8502,26.0206,69.8502,68.126,42.1054,26.0206,69.354,68.2715,68.7383,71.6286,26.0206,67.5239,68.126,63.8154,68.126,26.0206,64.0967,68.126,1.72428,34.3227,26.0206,40.8623,65.7177,69.9398,30.9109,42.1054,43.8487,66.3818,36.2426,26.0206,38.7801,68.126,42.1053,56.1404,42.1054,38.8226,0,66.8979,69.9316,40.8623,12.3916,26.0206,66.8528,42.1053,25.9687,68.126,43.6357,26.0206,26.0206,43.8296,40.5947,70.0244,38.7802,26.0206,0,70.0959,41.6264,68.126,42.1054,68.126,43.8296,68.126,67.9415,72.414,27.9273,66.8829,46.4096,39.6549,68.126,65.8327,68.1259,0,64.6172,1.72428,45.8806,68.126,33.6816,42.7533,68.126,43.8296,42.1054,26.0206,64.6172,43.2717,68.126,68.126,39.5857,0,41.297,44.8776,42.1054,42.1054,68.126,71.2835,40.8623,26.0206,42.1054,42.1054,42.1054,42.1053,42.9779,
26.0206,26.0206,68.126,68.126,31.8422,0,30.0522,26.0206,66.538,58.5641,68.126,69.9991,43.5707,66.5497,26.0206,44.8772,0,68.126,42.8489,26.0206,68.126,69.2883,26.0206,58.8853,0,42.1054,0,68.4749,9.97481,72.6373,27.7449,28.988,26.0206,38.0097,44.1315,42.4042,26.0206,68.126,43.8296,0,42.1054,26.0206,68.126,109.927,58.9103,42.1054,26.0206,42.1053,68.126,65.1156,30.4756,80.8185,46.5696,42.1054,42.3294,42.1054,0,68.126,66.8829,42.1639,36.4713,26.0206,26.6571,70.0921,26.0206,69.9398,34.1558,26.0206,69.8502,69.361,68.126,59.8487,0,26.0206,42.789,68.126,68.126,26.0206,26.4819,0,0,27.6494,42.1054,0,0,68.4929,64.6172,43.8296,42.1054,0.538889,42.5635,27.7449,42.1054,43.8296,30.3834,26.0206,70.8227,34.362,29.3251,68.126,69.5267,68.126,0,68.126,26.0206,44.881,2.82363,4.78541,73.5362,43.9638,68.126,59.3069,68.126,47.5502,66.982,42.1054,66.2124,42.1054,68.126,26.0206,42.1054,69.5733,68.126,0,26.0206,71.6347,48.86,64.9726,63.3114,45.6554,66.0925,69.7556,30.3419,42.1053,70.5473,0,68.6312,41.1235,44.797,68.126,0,50.3719,38.5966,30.2705,0,42.1054,66.8829,28.8558,68.126,69.8502,64.6172,46.8401,68.126,69.8502,68.2463,66.8533,26.7794,8.37923,42.1054,26.0206,26.0206,68.126,68.126,38.7488,42.1054,63.1205,45.6007,49.3609,75.8788,1.72428,46.9285,48.1435,69.8502,69.8502,68.126,43.8296,70.0375,43.8296,42.1054,46.8097,70.2162,42.1054,42.1054,42.1054,81.3468,44.0414,26.0206,4.94674,69.8502,66.8829,26.0206,68.126,42.1054,68.126,26.0206,43.8296,65.8136,43.8296,43.8303,37.9491,
68.126,30.9109,26.0206,30.4756,33.1736,75.6665,43.1968,0,68.616,26.0206,26.0206,72.0812,27.8668,42.1054,0,26.0206,68.126,68.126,30.9109,1.72428,42.1054,28.816,68.126,0,68.126,42.0355,26.0206,26.0206,0,26.0206,74.103,30.3834,0,39.4672,67.5207,26.0206,73.2938,0,26.0206,68.126,30.981,26.0206,26.0206,26.3014,68.126,26.0206,29.5294,26.0206,0,18.9491,62.5946,68.126,68.126,69.8545,26.0206,68.8692,42.1054,69.1552,68.126,86.3212,26.0206,26.0206,60.8177,26.0206,43.5418,67.635,70.1249,42.1054,0,26.0206,0,26.0206,26.0206,26.0206,30.9109,68.126,36.6074,0,1.88249,0,70.181,30.3834,0,65.0412,42.1054,0,0,44.5252,0,46.0504,5.75027,42.1053,65.2271,58.8575,68.1259,26.0206,0,41.0279,0,30.3834,50.5359,26.0206,68.126,59.9697,43.8296,26.0206,43.9147,3.44901,45.6239,22.4082,0,44.4493,26.0206,66.6285,68.126,69.8502,42.1054,65.2553,42.1054,42.1054,68.126,44.4772,67.7763,0,46.3757,68.638,34.5786,44.6788,74.6911,43.9781,26.0206,41.4718,40.5891,34.5786,42.1054,68.126,41.2613,42.1738,69.801,0,26.0206,43.0212,68.126,26.0206,26.0206,33.0649,0,48.2085,42.1054,49.6191,67.1455,40.5182,56.8439,68.126,69.1905,1.72428,68.126,4.97141,68.126,68.126,69.7683,70.7165,23.0103,44.881,26.0206,43.8296,53.1146,23.0103,36.8378,68.126,68.9799,42.1054,45.531,42.1054,68.126,44.2232,68.126,73.359,66.3496,42.1054,68.126,65.9605,42.142,0,68.5378,68.126,68.7294,26.0206,42.2178,68.126,69.5054,26.0206,0,72.7525,42.1054,47.7034,80.4952,0,42.7921,8.61175,
26.0206,68.126,42.1053,48.7557,42.1054,40.7707,26.0206,43.8296,69.8502,26.0206,26.0206,68.126,26.0206,68.1259,26.0206,68.126,26.0206,30.3834,33.2928,68.126,38.8874,43.8296,45.2678,42.1053,26.0206,65.1167,60.0391,26.0206,68.126,68.1259,29.5294,26.0206,43.976,30.9109,0,26.0206,68.126,68.1259,1.72428,49.9365,68.126,63.9181,68.126,43.8296,68.126,69.8502,42.6077,49.2224,1.72428,68.1303,69.6651,26.0206,42.1054,30.4756,43.438,46.7803,9.97481,28.2922,68.126,42.1054,26.0206,56.5941,89.1786,43.8296,34.5786,26.0206,97.4721,68.126,0,0,42.1054,41.7944,69.9439,72.7525,26.0206,59.5538,0,68.126,46.8668,42.1054,42.1054,69.0326,68.1035,66.6673,42.1054,66.5341,43.6296,23.7968,2.50475,26.0206,42.1054,42.3898,38.5966,68.126,26.0206,41.1456,51.6574,26.0206,68.3699,0,36.9439,81.1189,43.8296,42.1054,72.5348,68.8556,68.1259,42.1054,43.0947,0,42.1054,56.7988,68.126,75.7051,47.51,21.0885,31.9659,69.1905,43.8296,26.0206,11.4538,30.9109,38.9447,26.0206,26.0206,26.0206,68.126,17.6298,71.053,68.126,68.126,42.1054,26.0206,26.0206,62.0407,37.8443,1.66329,73.1945,73.1658,64.6172,42.2612,5.62365,39.2569,43.8372,42.7378,70.226,43.8296,26.0206,68.126,26.0206,49.001,43.8296,42.6377,43.942,26.0206,45.4989,31.6313,42.1054,3.21238,6.1212,67.4387,26.021,71.6347,0,0.414664,47.0065,68.126,45.6141,65.1564,29.3455,42.1054,0,42.1054,53.6469,67.7357,57.7888,28.988,15.9285,42.1054,51.8244,26.0206,66.9218,3.50821,42.1054,44.3338,27.5139,42.4151,68.126,26.0206,68.126,32.0412,1.72428,42.1054,42.2125,71.6347,68.126,78.6676,68.126,84.8679,42.1309,
68.126,68.126,42.1054,26.0206,42.7159,68.4934,0,42.1054,28.6788,69.0334,26.0206,42.1054,43.2831,0,68.126,30.856,26.0206,68.126,68.126,72.5348,24.2144,0,42.1054,0,0,26.0206,6.93447,26.0206,1.93836,26.0206,42.5355,16.0206,40.8623,26.0206,42.1054,0,0,68.5775,44.0498,26.0206,50.951,68.126,52.3595,68.126,66.9641,42.1054,0,39.2549,44.981,68.126,68.126,68.126,42.1054,72.6644,41.8068,49.6578,26.0206,37.499,69.3258,3.50878,40.8623,66.8829,0,68.1259,68.126,68.126,29.5281,26.0206,72.7525,30.4756,26.0206,26.0206,43.8296,68.126,26.0206,0,68.126,67.5996,0,70.8733,26.0206,26.0206,26.0206,43.3047,68.8127,29.0031,68.095,44.3213,42.1054,42.1054,26.0206,30.9109,68.126,26.0206,48.1015,42.1054,77.7181,68.126,43.1714,62.1315,68.1259,68.5278,68.126,42.1054,55.1143,45.428,26.0206,72.7525,26.0206,18.9806,42.1054,67.4785,68.126,68.126,26.0206,40.8623,43.1729,40.8915,68.126,68.5209,64.6172,44.0599,70.0785,42.1054,57.5996,44.6358,69.8913,42.5355,26.0206,44.8547,26.0206,43.8296,42.1054,30.3834,65.8641,26.0206,68.126,26.0206,42.1054,68.126,0,68.126,71.93,68.126,64.9753,68.1462,42.1054,42.1054,42.1054,0,44.3404,68.126,0,0,42.1054,0,28.9264,51.7988,43.6985,63.8358,27.4589,68.126,44.4024,48.8105,26.0206,66.8829,26.0206,68.0797,83.1363,71.8805,45.2278,37.604,43.1843,25.4971,42.2536,68.126,42.1054,26.0206,42.1054,68.126,0.261653,77.7251,48.4501,91.9317,1.72428,42.1054,46.902,26.0206,82.8649,42.1054,68.126,0,46.627,39.9174,42.1054,42.1054,69.8502,30.7519,68.8292,26.0206,
26.0206,64.0431,64.6172,0,64.6172,0,40.0514,42.1054,42.8983,0,0,26.0206,42.1054,26.0206,0,42.1802,0,42.1609,0,26.0206,75.1435,26.721,66.4727,26.0206,42.1054,0,68.126,68.126,42.1054,0,26.8101,0,0,2.9674,34.2797,26.0206,0,68.126,34.5786,38.5966,42.1054,0,42.1054,42.7083,39.4011,26.0206,43.8296,0,59.5071,64.0974,0,35.4141,0,65.5877,42.1054,4.94028,26.0206,67.7751,26.0206,68.126,68.126,42.1054,39.8364,68.6723,0,26.0206,44.7095,31.579,0,42.1054,26.0206,26.0206,42.1054,52.9681,64.6172,68.126,68.5928,46.3948,26.0206,30.9109,26.0206,68.126,0,26.0206,68.7616,67.291,0,67.4871,68.126,64.9337,68.7707,26.0206,0,30.9109,43.8296,26.0206,44.7795,69.8502,43.9871,56.0523,26.0206,42.3866,42.1054,42.708,26.0206,44.8398,35.3152,45.8071,43.8296,26.3655,0,42.1054,64.2685,42.1053,61.4802,68.126,68.126,43.8296,26.0206,68.126,36.7165,41.6664,54.0909,30.7718,69.8502,1.72428,0,68.7993,68.126,68.126,34.5786,0,32.1879,68.126,79.0638,68.126,0,68.126,68.126,51.1047,26.0206,68.126,75.9324,67.5958,73.1866,66.9218,26.0206,43.0451,0,81.4783,68.4528,26.0206,39.9965,65.9105,68.126,68.126,72.7525,43.9147,41.5104,68.126,30.9109,27.7437,0,26.0509,42.6754,35.4126,26.9444,69.222,69.958,67.3605,84.2107,46.4924,59.795,37.4427,53.3602,67.6477,68.126,26.0206,29.5495,42.1054,78.1434,43.5258,68.126,48.9841,68.0638,43.8296,68.157,26.0206,68.126,78.5051,56.5753,26.0206,0.699547,68.126,42.5696,68.126,68.126,47.9901,35.4955,42.171,
49.0154,26.0206,26.0206,81.7602,26.0206,26.0206,26.0206,30.8056,110.231,0,0,26.0206,38.5966,30.9109,0,40.4158,68.126,42.1053,26.0206,26.0206,41.3515,26.0206,0,63.5308,44.9353,0,67.2485,26.0206,40.143,42.1054,30.4504,40.8623,43.8296,65.906,26.0206,63.5067,34.5786,2.0729,44.1763,49.6506,30.9713,26.0206,26.0206,44.447,66.0207,81.6176,0,1.18119,58.5335,28.6258,61.2557,64.6172,79.8004,66.3152,34.3763,30.8419,79.4738,66.3861,72.7525,44.0403,43.1656,68.126,40.4674,68.6705,1.72428,42.1054,44.0165,43.8296,68.7758,42.1054,72.6472,60.461,26.0206,0,0,26.3614,39.7808,80.9271,17.5242,8.37923,68.126,29.1254,64.6172,67.801,26.0206,42.1054,23.0103,26.0206,68.126,41.6117,29.2357,59.6781,63.158,40.8623,35.4955,4.1583,26.0206,35.0878,36.7224,26.0206,24.5456,68.126,42.5243,42.1054,42.1054,16.2889,30.3121,69.8502,28.6897,68.7683,42.1054,42.1054,68.126,93.3055,68.2541,68.126,42.7715,42.1054,42.076,26.0206,68.126,26.0206,42.3706,42.1054,0.0121699,0,71.6344,20.1096,40.776,74.5754,0,78.6523,26.0206,3.35374,32.0285,67.7107,46.1781,68.126,30.4756,68.126,29.0422,26.0206,31.6945,42.5338,42.1054,42.7407,48.5765,82.7561,0,69.8502,0,39.632,45.3339,50.0675,66.8829,27.3735,38.7599,5.57996,66.6946,26.0206,42.1054,42.1054,72.7504,66.7966,68.126,43.6853,42.1054,0,26.0206,68.126,45.6136,68.126,68.126,41.8621,42.1054,4.29339,26.0206,68.126,40.8623,28.8392,42.1054,69.3776,68.126,0,26.0206,29.5294,29.5439,72.7525,96.2632,68.126,0,68.126,11.5393,3.73763,42.1054,0,42.1054,68.126,42.1054,26.0206,
43.8296,0,27.3138,66.3665,67.8189,55.2991,26.0206,68.126,26.0206,0,55.3599,36.973,15.754,42.1808,66.0207,68.126,67.4707,42.1054,69.4083,66.8699,68.126,0,66.0769,26.0206,39.1772,68.126,66.3773,58.4293,42.1054,41.229,42.1054,68.126,39.3205,26.0206,68.126,41.8117,28.2187,47.9617,43.9589,47.729,26.0206,0,43.711,28.5985,73.5738,72.7525,0,67.7583,68.126,26.0206,30.4756,85.3138,0,68.126,42.6153,35.7116,39.6342,26.0206,68.126,70.2875,72.3715,43.862,51.8297,26.0206,42.1054,12.9922,78.6523,68.4182,89.6912,68.126,45.662,64.6172,68.126,68.1259,38.2151,42.9064,26.0206,68.126,38.5966,26.0206,0,1.72428,68.126,68.126,46.3205,24.8165,50.4846,68.126,77.8233,43.8296,42.076,29.1379,30.9109,0,40.8623,67.801,68.126,0.000703236,42.1054,30.9109,42.1054,46.8143,61.1084,0,0,73.3927,68.126,42.1054,74.7652,0,0,26.0206,42.1054,69.1867,26.0206,48.9469,43.5707,66.6946,17.4324,68.126,78.6523,64.3926,0,36.9475,42.1054,0,57.6361,26.0206,0,42.1054,5.28808,61.6288,38.933,68.126,68.126,70.7778,42.1054,0.209804,68.0638,68.126,68.8948,68.126,0,41.829,42.1054,9.0114,26.0206,69.8502,30.3502,66.602,0,42.1054,40.8878,62.6655,68.126,26.0206,112.28,68.2754,44.8027,42.3906,65.1996,43.3047,45.3339,50.4846,45.6128,76.1167,65.6356,39.9112,42.1054,1.72836,42.1054,43.312,64.6172,43.9395,35.7963,0,42.1054,68.126,36.9475,70.8507,45.3423,66.8829,42.7921,68.126,68.126,68.126,26.0206,42.1054,43.9748,59.5378,68.126,63.5941,64.6172,26.0206,1.39205,26.8706,0,44.6459,42.1054,68.126,
66.6103,73.0204,26.0206,36.2137,48.9362,0,26.0206,59.3213,68.126,17.9163,34.9925,41.8154,49.9107,43.5298,41.7297,26.0206,40.5314,42.1053,68.126,42.1916,26.0206,68.1395,69.8502,26.0206,23.655,68.126,26.0206,0,68.126,68.126,0,44.8331,59.5968,33.3192,63.4633,69.0168,68.126,26.0206,68.126,66.211,33.7459,42.1054,26.0206,26.0206,0,66.0207,65.4267,45.1415,26.0206,4.13052,68.126,26.0206,42.1054,30.9109,26.0206,11.6391,42.1054,26.0206,68.126,26.0206,68.7619,68.0638,0,69.0168,42.1054,26.1761,68.126,26.0206,26.0206,26.0206,0,26.0206,82.8222,68.126,42.1054,0,26.0206,18.634,42.1054,40.8623,0,0,43.67,26.0206,26.0206,38.2222,68.4918,42.0535,0,0,68.126,73.5397,0,26.0206,42.407,0,69.2979,0,68.0846,68.126,0,42.1054,26.0206,42.1054,38.1962,68.126,26.0206,37.1784,40.8954,0,26.0206,28.5979,53.8611,33.5234,70.651,68.126,46.7001,68.126,26.0206,0,0,42.1054,42.1054,68.0166,72.7525,67.4442,70.2887,0,42.1054,27.7449,47.5466,67.251,42.1054,64.6172,42.1054,26.0206,27.767,45.6213,68.126,23.4251,42.1054,64.6172,42.1054,42.1054,26.0206,0,42.1054,68.1303,73.1658,42.1054,35.042,25.4185,68.126,26.0206,26.0206,72.0767,68.126,0,4.70407e-38,4.50091,3.50839,26.0206,68.126,68.126,72.7525,42.4727,62.0076,65.1156,26.0206,26.0206,36.6556,67.5627,32.8867,39.5628,18.8115,42.8054,43.1957,66.2693,60.7347,0,31.0701,72.8252,42.1054,68.1259,29.5294,42.1097,83.0409,26.0206,43.5568,42.2306,26.0206,68.5611,42.364,42.3754,26.0206,81.2455,66.1917,68.126,41.3947,68.126,
26.0206,68.126,5.24294,27.0345,0,70.6941,72.7525,49.4958,72.7525,68.126,26.0206,27.9072,26.7254,0,38.3024,44.3644,26.0206,27.2478,42.5078,26.0206,26.0206,26.0206,30.3834,68.126,6.37228,30.9109,0.758407,41.1073,42.1054,72.7525,26.0206,26.0206,68.126,26.0206,26.0206,26.0206,42.1054,0,42.1053,30.4756,68.0658,26.0206,43.6994,70.3877,61.1084,68.126,26.0206,35.3244,42.4951,66.0207,26.0206,0,58.5015,37.5289,26.0206,42.1054,68.1259,37.7755,24.2144,26.8101,66.9053,26.0206,68.3692,32.3383,26.8353,68.126,42.8329,26.0206,68.327,68.126,28.0139,49.9483,73.1658,26.0206,26.0206,32.0485,1.72428,26.0206,80.7019,42.3706,38.7481,3.42569,26.0206,67.8899,69.0631,73.7538,0,42.1054,26.0206,26.0206,28.0702,68.126,26.0206,68.2714,42.1054,0,64.8343,42.1613,29.5294,42.1054,65.9434,44.0712,67.5239,72.3422,0,68.126,67.0733,50.5088,0,69.1403,0,0,42.1054,26.0206,42.866,66.3752,42.1054,27.6087,30.4756,39.0799,21.6147,90.7593,0,68.126,48.066,26.0206,0,46.1098,72.046,68.126,42.766,0,0,26.0206,42.1054,26.0206,0.234846,26.0206,42.2223,52.6317,42.1054,26.0206,34.5786,70.5897,42.1054,0,49.1514,53.2172,38.9842,53.2458,42.1054,52.9956,17.5439,68.126,42.1054,42.4715,42.1054,60.0369,68.126,68.126,3.22857,42.1054,0,42.1054,40.8623,26.0206,64.4418,48.86,30.4336,40.8623,68.126,42.1054,26.0206,42.1054,42.1054,27.7217,26.8596,54.9901,26.0206,0,42.4199,26.0206,86.3713,26.0206,74.1098,80.8836,78.7084,43.8296,68.1303,44.3061,4.44505,42.1054,42.2536,67.2574,68.126,52.6317,0,70.651,42.1054,42.1054,
42.763,42.1054,0,27.0866,66.1069,26.0206,29.5292,30.9109,15.8014,68.126,30.9109,42.1054,42.1532,0,72.7525,26.0206,0,68.126,42.1053,68.126,42.4267,40.8623,68.126,54.1434,68.126,56.4521,65.4469,42.1054,27.1198,0,0,40.7477,26.0206,45.913,26.0206,32.8491,67.8482,42.6823,29.9048,49.8859,42.1054,68.1259,42.1054,0,26.1068,73.2037,45.833,26.0206,26.0206,51.4492,26.0206,26.446,55.7785,22.5257,42.1054,68.126,68.126,68.126,0,43.9774,27.1568,68.126,68.126,42.1053,26.0206,0,68.8845,30.3834,18.0409,68.1259,68.126,42.1054,46.383,72.5281,26.0206,68.126,44.4639,42.1054,69.6612,0,0,0,26.0206,68.1696,43.2894,0,48.6539,48.005,68.1259,43.4106,28.1259,30.4756,26.0206,42.1054,64.6172,68.126,68.126,68.126,66.4544,26.0206,0,17.9175,68.126,26.1197,42.9604,0.013486,42.1054,68.126,26.0206,20.5867,42.1053,67.845,68.126,68.126,72.7674,68.3547,26.0206,42.1054,26.0206,33.9185,69.9763,26.0206,0.397149,69.9541,42.723,68.8223,26.0206,72.1638,68.1259,68.0704,42.5949,42.1054,68.126,73.1658,0.698771,42.1054,64.6172,68.126,2.76699,26.1852,26.0206,43.1755,40.3354,28.3906,68.126,68.126,42.1054,34.8916,68.1259,26.0206,31.1462,66.9218,26.0206,58.7001,26.0206,0,67.9505,42.6127,66.8925,66.9672,82.1331,1.72428,68.126,43.5822,6.01365,68.126,26.0206,42.1054,0,66.0207,68.126,44.1987,51.3231,27.7449,42.1054,42.2567,43.0514,50.1942,68.126,51.6716,26.0206,67.916,68.126,35.6752,68.0939,42.1054,33.8067,68.126,42.1054,45.2337,66.7238,89.2578,68.6008,0,41.0663,68.126,41.7513,92.064,40.8623,41.318,
0,66.8829,26.0206,26.0206,0,30.4756,0,71.2835,29.5294,26.0206,26.0206,68.126,30.3834,26.0206,0,26.0206,41.5566,47.0733,26.0206,0,53.4255,42.1054,26.0206,45.1819,30.7923,26.0206,0,42.1054,38.5966,26.0206,45.2278,26.0206,0,68.126,52.7202,42.1054,68.126,63.3665,64.9485,26.0206,26.0206,69.064,0,43.4699,68.126,0,26.0206,68.126,0,26.0206,26.0206,0,69.1804,0,68.126,26.0206,26.0206,64.6172,42.1054,0,68.5039,0,68.126,26.0206,42.1054,68.126,68.1557,68.126,58.0332,68.126,68.3271,26.0206,26.0206,26.0206,26.0206,26.0206,8.8293,26.0206,0,66.8829,68.126,41.8846,68.126,68.126,43.7046,50.6919,79.2664,61.1084,43.3913,42.1054,3.22051,16.0206,29.5294,3.71568,26.0206,43.3462,26.0206,69.1603,26.0206,0,66.6629,28.6022,38.8808,48.119,32.9742,26.0206,0,0,31.4281,26.0206,68.4106,29.5294,40.8516,29.5294,26.0206,68.126,26.0206,0,72.7525,64.6172,69.386,0,26.0206,68.126,42.1054,68.126,68.126,62.6239,26.0206,68.126,68.126,12.4291,0,16.0206,42.1054,41.7523,42.1054,42.1054,0.272618,66.8829,41.0258,30.9109,64.611,68.126,27.0386,26.0206,0,68.126,42.1054,3.50878,36.3925,68.126,0,68.126,42.1054,0,85.6211,26.0206,29.5294,68.4949,0,0,0,42.1054,26.0206,42.5354,42.1054,68.1259,68.126,26.0206,68.126,68.1259,28.8041,0,68.126,84.2107,42.3496,68.126,47.2083,42.3872,0,31.6947,42.1054,26.0206,43.3763,72.7525,42.1054,42.168,23.0105,6.73009,42.1053,68.2338,42.1054,42.1054,68.8435,26.0206,42.1054,42.1054,38.5966,42.1054,
